22/05/2019 09:30:23	1519,112	4886,389	  -1,000		1520,964	5138,349	  -1,000		1525,475	5942,953	  -1,000		1527,030	6048,930	  -1,000		1531,122	9912,303	   0,605		1532,880	9157,405	   1,013		1542,393	8712,692	   0,562		1544,637	8174,402	   0,906		1549,445	17913,669	   0,453		1550,929	19839,305	   0,506		1561,378	23033,202	   0,560		1562,989	22515,487	   0,454		1571,758	24929,276	   0,450		1574,308	20445,051	   0,482	
22/05/2019 09:30:24	1519,109	4883,480	  -1,000		1520,964	5144,260	  -1,000		1525,475	5929,796	  -1,000		1527,030	6026,347	  -1,000		1531,122	9912,303	   0,605		1532,880	9163,489	   1,011		1542,393	8695,372	   0,563		1544,638	8156,745	   0,909		1549,445	17925,833	   0,452		1550,930	19844,223	   0,506		1561,378	23030,154	   0,559		1562,989	22543,871	   0,454		1571,758	24918,134	   0,450		1574,309	20446,039	   0,482	
22/05/2019 09:30:25	1519,109	4881,541	  -1,000		1520,965	5148,201	  -1,000		1525,476	5935,869	  -1,000		1527,030	6044,020	  -1,000		1531,122	9915,341	   0,604		1532,881	9161,461	   1,012		1542,393	8703,522	   0,563		1544,636	8141,050	   0,911		1549,444	17912,655	   0,453		1550,929	19852,091	   0,506		1561,378	22993,584	   0,559		1562,989	22556,036	   0,453		1571,758	24889,775	   0,450		1574,308	20443,076	   0,481	
22/05/2019 09:30:26	1519,110	4873,783	  -1,000		1520,963	5143,275	  -1,000		1525,475	5938,905	  -1,000		1527,030	6050,893	  -1,000		1531,122	9924,455	   0,604		1532,880	9169,574	   1,013		1542,393	8724,918	   0,561		1544,635	8157,726	   0,910		1549,444	17930,902	   0,453		1550,929	19845,206	   0,506		1561,378	23038,281	   0,559		1562,989	22507,377	   0,454		1571,758	24898,891	   0,450		1574,308	20445,051	   0,482	
22/05/2019 09:30:27	1519,110	4873,783	  -1,000		1520,964	5144,260	  -1,000		1525,476	5939,917	  -1,000		1527,029	6047,948	  -1,000		1531,122	9914,329	   0,604		1532,880	9147,264	   1,012		1542,393	8688,240	   0,566		1544,637	8165,574	   0,907		1549,445	17885,285	   0,453		1550,929	19858,975	   0,506		1561,378	23024,059	   0,559		1562,989	22464,800	   0,454		1571,758	24878,634	   0,450		1574,308	20436,161	   0,482	
22/05/2019 09:30:28	1519,111	4874,752	  -1,000		1520,964	5150,171	  -1,000		1525,476	5934,856	  -1,000		1527,028	6016,528	  -1,000		1531,121	9900,151	   0,606		1532,879	9162,475	   1,012		1542,393	8707,598	   0,562		1544,636	8147,917	   0,910		1549,444	17937,998	   0,452		1550,929	19839,305	   0,506		1561,377	23022,028	   0,559		1562,989	22521,569	   0,454		1571,758	24896,865	   0,449		1574,308	20462,832	   0,481	
22/05/2019 09:30:29	1519,109	4874,752	  -1,000		1520,964	5145,245	  -1,000		1525,475	5938,905	  -1,000		1527,029	6029,292	  -1,000		1531,122	9922,430	   0,604		1532,879	9139,152	   1,015		1542,393	8713,711	   0,563		1544,636	8145,955	   0,910		1549,444	17933,943	   0,452		1550,929	19832,421	   0,506		1561,377	22993,584	   0,560		1562,989	22489,130	   0,454		1571,758	24874,582	   0,450		1574,308	20461,844	   0,481	
22/05/2019 09:30:30	1519,111	4869,904	  -1,000		1520,964	5143,275	  -1,000		1525,475	5933,844	  -1,000		1527,028	6025,365	  -1,000		1531,122	9908,253	   0,604		1532,879	9165,517	   1,014		1542,393	8688,240	   0,565		1544,636	8156,745	   0,909		1549,444	17939,011	   0,452		1550,928	19831,437	   0,507		1561,377	23057,582	   0,558		1562,989	22493,184	   0,454		1571,758	24860,402	   0,450		1574,308	20481,600	   0,481	
22/05/2019 09:30:31	1519,109	4869,898	  -1,000		1520,964	5148,081	  -1,000		1525,476	5924,758	  -1,000		1527,028	6025,423	  -1,000		1531,121	9875,894	   0,605		1532,880	9154,029	   1,011		1542,394	8687,189	   0,564		1544,636	8150,871	   0,906		1549,445	17949,921	   0,452		1550,929	19804,575	   0,506		1561,378	23034,880	   0,559		1562,989	22503,725	   0,453		1571,758	24896,873	   0,450		1574,309	20442,044	   0,481	
22/05/2019 09:30:32	1519,109	4869,898	  -1,000		1520,964	5149,066	  -1,000		1525,476	5931,843	  -1,000		1527,029	6028,369	  -1,000		1531,122	9910,324	   0,604		1532,880	9166,197	   1,014		1542,393	8681,076	   0,565		1544,639	8148,909	   0,909		1549,444	17958,030	   0,452		1550,929	19820,311	   0,506		1561,379	22973,928	   0,560		1562,989	22530,083	   0,453		1571,758	24977,899	   0,449		1574,308	20486,495	   0,481	
22/05/2019 09:30:33	1519,110	4880,564	  -1,000		1520,965	5144,140	  -1,000		1525,476	5936,904	  -1,000		1527,030	6037,206	  -1,000		1531,122	9917,413	   0,605		1532,880	9165,183	   1,011		1542,394	8698,396	   0,563		1544,639	8163,623	   0,906		1549,445	17915,455	   0,453		1550,929	19807,526	   0,507		1561,378	23004,404	   0,559		1562,989	22502,712	   0,454		1571,758	24968,784	   0,449		1574,308	20497,361	   0,481	
22/05/2019 09:30:34	1519,109	4873,777	  -1,000		1520,965	5169,754	  -1,000		1525,476	5935,892	  -1,000		1527,029	6033,278	  -1,000		1531,122	9917,413	   0,604		1532,880	9164,169	   1,012		1542,393	8732,017	   0,561		1544,637	8166,566	   0,909		1549,445	17939,784	   0,452		1550,929	19812,443	   0,506		1561,378	23014,563	   0,559		1562,989	22469,257	   0,454		1571,758	24891,809	   0,450		1574,308	20445,008	   0,481	
22/05/2019 09:30:35	1519,109	4858,263	  -1,000		1520,964	5134,288	  -1,000		1525,475	5930,831	  -1,000		1527,029	6018,550	  -1,000		1531,122	9897,160	   0,603		1532,880	9136,791	   1,013		1542,393	8677,001	   0,563		1544,637	8128,310	   0,909		1549,444	17948,907	   0,452		1550,929	19796,707	   0,506		1561,378	22986,119	   0,559		1562,989	22446,955	   0,454		1571,758	24944,476	   0,449		1574,308	20447,971	   0,481	
22/05/2019 09:30:36	1519,113	4873,777	  -1,000		1520,964	5135,274	  -1,000		1525,476	5948,037	  -1,000		1527,028	6017,568	  -1,000		1531,122	9931,591	   0,603		1532,881	9163,155	   1,012		1542,393	8721,829	   0,561		1544,637	8150,871	   0,910		1549,445	17932,688	   0,452		1550,929	19803,592	   0,506		1561,378	22959,706	   0,560		1562,989	22438,844	   0,454		1571,758	24931,310	   0,450		1574,308	20510,203	   0,480	
22/05/2019 09:30:37	1519,110	4869,898	  -1,000		1520,964	5157,932	  -1,000		1525,476	5934,880	  -1,000		1527,029	6025,423	  -1,000		1531,122	9901,210	   0,604		1532,881	9153,015	   1,012		1542,393	8697,377	   0,563		1544,637	8135,176	   0,910		1549,445	17914,442	   0,452		1550,929	19843,915	   0,506		1561,378	22974,944	   0,559		1562,989	22478,381	   0,454		1571,758	24941,438	   0,450		1574,308	20473,654	   0,481	
22/05/2019 09:30:38	1519,110	4885,413	  -1,000		1520,965	5157,932	  -1,000		1525,476	5927,795	  -1,000		1527,029	6034,260	  -1,000		1531,122	9917,413	   0,604		1532,879	9150,987	   1,013		1542,393	8693,302	   0,564		1544,637	8154,795	   0,910		1549,445	17909,373	   0,453		1550,929	19814,410	   0,506		1561,378	23015,579	   0,559		1562,989	22455,065	   0,454		1571,758	24894,848	   0,450		1574,308	20457,849	   0,481	
22/05/2019 09:30:39	1519,111	4885,413	  -1,000		1520,965	5138,229	  -1,000		1525,476	5919,698	  -1,000		1527,029	6021,496	  -1,000		1531,122	9897,160	   0,605		1532,879	9129,693	   1,015		1542,394	8703,490	   0,561		1544,635	8138,119	   0,910		1549,445	17895,181	   0,452		1550,929	19847,849	   0,506		1561,378	22990,182	   0,559		1562,989	22435,803	   0,454		1571,758	24898,899	   0,450		1574,308	20525,020	   0,480	
22/05/2019 09:30:40	1519,109	4880,564	  -1,000		1520,964	5148,081	  -1,000		1525,476	5945,001	  -1,000		1527,029	6037,206	  -1,000		1531,122	9897,160	   0,606		1532,880	9157,071	   1,015		1542,393	8697,377	   0,562		1544,637	8143,023	   0,911		1549,445	17949,921	   0,452		1550,930	19853,750	   0,506		1561,378	22982,055	   0,560		1562,989	22475,340	   0,454		1571,757	24950,553	   0,450		1574,308	20478,593	   0,481	
22/05/2019 09:30:41	1519,110	4873,777	  -1,000		1520,964	5152,021	  -1,000		1525,477	5932,855	  -1,000		1527,030	6032,296	  -1,000		1531,122	9908,299	   0,604		1532,879	9152,001	   1,014		1542,393	8675,982	   0,565		1544,638	8155,775	   0,910		1549,445	17914,442	   0,452		1550,930	19831,129	   0,506		1561,378	23006,436	   0,559		1562,989	22486,491	   0,454		1571,757	24886,745	   0,450		1574,308	20487,483	   0,481	
22/05/2019 09:30:42	1519,110	4870,868	  -1,000		1520,964	5137,244	  -1,000		1525,477	5931,843	  -1,000		1527,028	6012,659	  -1,000		1531,123	9926,527	   0,604		1532,880	9161,127	   1,014		1542,394	8704,509	   0,563		1544,638	8147,928	   0,908		1549,446	17892,140	   0,453		1550,930	19835,063	   0,506		1561,377	23035,896	   0,559		1562,989	22484,464	   0,454		1571,757	24916,117	   0,450		1574,308	20492,422	   0,481	
22/05/2019 09:30:43	1519,111	4886,382	  -1,000		1520,964	5152,021	  -1,000		1525,476	5912,613	  -1,000		1527,029	6041,133	  -1,000		1531,122	9915,388	   0,605		1532,880	9155,043	   1,012		1542,394	8706,547	   0,564		1544,638	8139,100	   0,911		1549,446	17921,537	   0,452		1550,930	19822,278	   0,507		1561,378	23073,483	   0,558		1562,989	22436,817	   0,454		1571,758	24899,912	   0,450		1574,308	20474,642	   0,481	
22/05/2019 09:30:44	1519,110	4853,414	  -1,000		1520,965	5117,541	  -1,000		1525,476	5934,880	  -1,000		1527,031	6012,659	  -1,000		1531,121	9858,678	   0,605		1532,880	9145,917	   1,011		1542,393	8675,982	   0,563		1544,639	8150,871	   0,905		1549,444	17928,633	   0,452		1550,930	19822,278	   0,506		1561,377	23016,594	   0,559		1562,989	22421,610	   0,454		1571,757	24902,950	   0,450		1574,308	20443,032	   0,481	
22/05/2019 09:30:45	1519,111	4878,625	  -1,000		1520,965	5134,288	  -1,000		1525,477	5941,965	  -1,000		1527,029	6029,351	  -1,000		1531,122	9907,286	   0,605		1532,879	9131,721	   1,014		1542,393	8706,547	   0,563		1544,638	8156,756	   0,908		1549,445	17951,948	   0,452		1550,930	19850,799	   0,506		1561,378	23033,864	   0,559		1562,989	22515,890	   0,454		1571,758	24867,501	   0,450		1574,308	20451,922	   0,481	
22/05/2019 09:30:46	1519,109	4868,929	  -1,000		1520,965	5136,259	  -1,000		1525,476	5930,831	  -1,000		1527,030	6036,224	  -1,000		1531,122	9909,312	   0,603		1532,880	9148,959	   1,011		1542,394	8696,359	   0,563		1544,635	8141,062	   0,910		1549,445	17902,277	   0,452		1550,930	19806,542	   0,507		1561,378	23021,674	   0,559		1562,989	22479,395	   0,454		1571,758	24929,284	   0,449		1574,308	20496,373	   0,480	
22/05/2019 09:30:47	1519,111	4878,625	  -1,000		1520,965	5145,125	  -1,000		1525,477	5952,086	  -1,000		1527,031	6029,351	  -1,000		1531,122	9899,185	   0,604		1532,881	9161,127	   1,011		1542,393	8696,359	   0,561		1544,637	8138,119	   0,911		1549,445	17901,264	   0,452		1550,930	19866,535	   0,505		1561,377	23062,308	   0,559		1562,990	22527,042	   0,452		1571,758	24940,425	   0,449		1574,308	20471,678	   0,481	
22/05/2019 09:30:48	1519,111	4884,443	  -1,000		1520,964	5131,333	  -1,000		1525,477	5922,734	  -1,000		1527,031	6027,387	  -1,000		1531,122	9893,109	   0,604		1532,880	9148,959	   1,012		1542,394	8694,321	   0,563		1544,638	8156,756	   0,908		1549,445	17878,962	   0,452		1550,930	19833,096	   0,506		1561,378	23020,658	   0,559		1562,989	22533,124	   0,453		1571,758	24944,476	   0,449		1574,308	20515,142	   0,481	
22/05/2019 09:30:49	1519,111	4881,534	  -1,000		1520,964	5149,066	  -1,000		1525,477	5926,783	  -1,000		1527,031	6054,879	  -1,000		1531,122	9898,172	   0,605		1532,880	9133,749	   1,015		1542,394	8708,584	   0,563		1544,638	8144,985	   0,912		1549,445	17931,674	   0,453		1550,931	19845,882	   0,506		1561,378	23032,848	   0,559		1562,990	22473,313	   0,454		1571,758	24920,169	   0,450		1574,309	20455,873	   0,482	
22/05/2019 09:30:50	1519,112	4884,443	  -1,000		1520,965	5146,110	  -1,000		1525,477	5920,710	  -1,000		1527,032	6049,970	  -1,000		1531,123	9914,375	   0,604		1532,880	9153,015	   1,011		1542,394	8713,678	   0,563		1544,636	8142,042	   0,911		1549,445	17900,250	   0,452		1550,930	19873,420	   0,505		1561,378	22988,150	   0,560		1562,989	22520,959	   0,454		1571,758	24918,143	   0,450		1574,309	20441,056	   0,481	
22/05/2019 09:30:51	1519,110	4866,989	  -1,000		1520,966	5145,125	  -1,000		1525,477	5924,758	  -1,000		1527,031	6046,043	  -1,000		1531,122	9905,261	   0,604		1532,881	9148,959	   1,013		1542,393	8709,603	   0,562		1544,639	8158,718	   0,907		1549,445	17932,688	   0,452		1550,931	19838,014	   0,506		1561,378	22980,023	   0,559		1562,990	22507,780	   0,453		1571,758	24897,886	   0,450		1574,309	20454,886	   0,481	
22/05/2019 09:30:52	1519,110	4884,443	  -1,000		1520,964	5160,888	  -1,000		1525,477	5927,795	  -1,000		1527,031	6036,224	  -1,000		1531,123	9888,046	   0,605		1532,881	9170,253	   1,012		1542,394	8698,396	   0,564		1544,638	8156,756	   0,911		1549,445	17912,414	   0,453		1550,930	19882,271	   0,506		1561,378	22980,023	   0,560		1562,990	22483,450	   0,454		1571,758	24917,130	   0,450		1574,309	20404,508	   0,482	
22/05/2019 09:30:53	1519,110	4871,838	  -1,000		1520,965	5138,229	  -1,000		1525,477	5926,783	  -1,000		1527,031	6046,043	  -1,000		1531,123	9910,324	   0,603		1532,881	9162,141	   1,012		1542,394	8693,302	   0,562		1544,639	8144,004	   0,911		1549,446	17918,496	   0,452		1550,930	19857,684	   0,506		1561,378	23026,753	   0,559		1562,990	22504,739	   0,453		1571,758	24885,732	   0,450		1574,309	20453,898	   0,481	
22/05/2019 09:30:54	1519,110	4866,989	  -1,000		1520,965	5131,333	  -1,000		1525,477	5931,843	  -1,000		1527,031	6035,242	  -1,000		1531,122	9901,210	   0,604		1532,880	9149,973	   1,011		1542,394	8698,396	   0,565		1544,639	8139,100	   0,910		1549,446	17917,483	   0,453		1550,930	19822,278	   0,506		1561,378	23000,341	   0,559		1562,990	22540,221	   0,453		1571,758	24863,450	   0,449		1574,308	20454,886	   0,481	
22/05/2019 09:30:55	1519,111	4875,716	  -1,000		1520,964	5139,214	  -1,000		1525,477	5927,795	  -1,000		1527,032	6045,061	  -1,000		1531,123	9907,286	   0,604		1532,881	9160,113	   1,012		1542,394	8726,923	   0,562		1544,637	8150,871	   0,907		1549,446	17917,483	   0,453		1550,931	19823,262	   0,506		1561,378	22984,087	   0,559		1562,990	22478,381	   0,454		1571,758	24831,039	   0,450		1574,309	20427,227	   0,482	
22/05/2019 09:30:56	1519,109	4861,172	  -1,000		1520,964	5136,259	  -1,000		1525,477	5920,710	  -1,000		1527,030	6040,151	  -1,000		1531,122	9894,122	   0,605		1532,880	9153,015	   1,013		1542,394	8701,453	   0,563		1544,638	8143,023	   0,910		1549,445	17902,277	   0,452		1550,930	19819,328	   0,506		1561,378	23035,896	   0,559		1562,990	22518,932	   0,453		1571,758	24889,784	   0,450		1574,308	20455,873	   0,481	
22/05/2019 09:30:57	1519,114	4894,139	  -1,000		1520,964	5151,036	  -1,000		1525,477	5934,880	  -1,000		1527,032	6048,988	  -1,000		1531,123	9912,350	   0,605		1532,881	9180,393	   1,010		1542,394	8717,754	   0,561		1544,639	8148,909	   0,910		1549,446	17867,812	   0,453		1550,930	19858,667	   0,506		1561,378	23044,023	   0,559		1562,989	22529,069	   0,453		1571,758	24893,835	   0,450		1574,309	20483,532	   0,481	
22/05/2019 09:30:58	1519,113	4888,321	  -1,000		1520,965	5151,036	  -1,000		1525,477	5922,734	  -1,000		1527,031	6040,151	  -1,000		1531,122	9908,299	   0,605		1532,880	9164,169	   1,011		1542,394	8729,980	   0,561		1544,637	8164,604	   0,909		1549,445	17904,305	   0,453		1550,930	19863,585	   0,506		1561,378	23058,245	   0,559		1562,990	22502,712	   0,454		1571,759	24937,387	   0,450		1574,309	20430,191	   0,481	
22/05/2019 09:30:59	1519,113	4888,321	  -1,000		1520,964	5122,467	  -1,000		1525,477	5936,904	  -1,000		1527,031	6039,169	  -1,000		1531,123	9897,160	   0,604		1532,881	9152,001	   1,013		1542,394	8715,716	   0,563		1544,637	8152,833	   0,909		1549,445	17941,811	   0,452		1550,930	19817,361	   0,506		1561,378	23018,626	   0,559		1562,990	22528,056	   0,454		1571,759	24913,079	   0,450		1574,309	20431,178	   0,482	
22/05/2019 09:31:00	1519,113	4875,716	  -1,000		1520,964	5134,288	  -1,000		1525,478	5927,795	  -1,000		1527,032	6045,061	  -1,000		1531,122	9923,489	   0,604		1532,880	9150,987	   1,013		1542,394	8729,980	   0,562		1544,637	8153,814	   0,909		1549,445	17914,442	   0,453		1550,930	19862,601	   0,506		1561,378	23105,990	   0,558		1562,990	22528,056	   0,453		1571,758	24920,169	   0,449		1574,309	20444,020	   0,481	
22/05/2019 09:31:01	1519,109	4846,627	  -1,000		1520,965	5132,318	  -1,000		1525,477	5914,637	  -1,000		1527,032	6037,206	  -1,000		1531,122	9863,741	   0,604		1532,880	9128,679	   1,012		1542,393	8678,020	   0,563		1544,637	8120,462	   0,908		1549,445	17902,277	   0,452		1550,930	19799,658	   0,506		1561,378	23027,769	   0,558		1562,989	22436,817	   0,454		1571,758	24868,514	   0,450		1574,309	20443,032	   0,481	
22/05/2019 09:31:02	1519,110	4867,959	  -1,000		1520,965	5142,170	  -1,000		1525,477	5940,952	  -1,000		1527,031	6032,296	  -1,000		1531,122	9892,096	   0,604		1532,879	9142,875	   1,013		1542,394	8694,321	   0,562		1544,637	8144,985	   0,909		1549,445	17951,948	   0,452		1550,929	19838,014	   0,506		1561,378	23049,102	   0,558		1562,990	22473,313	   0,453		1571,758	24887,758	   0,450		1574,308	20454,886	   0,481	
22/05/2019 09:31:03	1519,111	4878,625	  -1,000		1520,964	5156,947	  -1,000		1525,477	5929,819	  -1,000		1527,031	6046,043	  -1,000		1531,122	9896,147	   0,604		1532,880	9143,889	   1,015		1542,394	8707,566	   0,563		1544,637	8144,004	   0,910		1549,445	17937,756	   0,452		1550,929	19866,535	   0,506		1561,378	23043,007	   0,559		1562,989	22502,712	   0,453		1571,758	24900,925	   0,450		1574,309	20445,995	   0,482	
22/05/2019 09:31:04	1519,111	4878,625	  -1,000		1520,965	5160,888	  -1,000		1525,477	5941,965	  -1,000		1527,030	6043,097	  -1,000		1531,121	9900,198	   0,606		1532,880	9147,945	   1,014		1542,393	8691,264	   0,566		1544,634	8131,252	   0,912		1549,445	17951,948	   0,452		1550,929	19830,146	   0,507		1561,377	23013,547	   0,559		1562,989	22509,808	   0,453		1571,758	24873,578	   0,450		1574,308	20505,264	   0,481	
22/05/2019 09:31:05	1519,110	4870,868	  -1,000		1520,965	5131,333	  -1,000		1525,477	5945,001	  -1,000		1527,031	6048,006	  -1,000		1531,122	9911,337	   0,603		1532,881	9154,029	   1,012		1542,393	8705,528	   0,563		1544,636	8143,023	   0,911		1549,445	17942,825	   0,452		1550,930	19840,964	   0,506		1561,378	23048,086	   0,559		1562,989	22485,478	   0,454		1571,758	24908,015	   0,450		1574,308	20468,715	   0,481	
22/05/2019 09:31:06	1519,110	4863,111	  -1,000		1520,964	5125,422	  -1,000		1525,477	5935,892	  -1,000		1527,030	6039,169	  -1,000		1531,122	9893,109	   0,605		1532,880	9142,875	   1,013		1542,393	8713,678	   0,562		1544,638	8145,966	   0,911		1549,445	17941,811	   0,452		1550,929	19809,493	   0,506		1561,377	23004,404	   0,559		1562,989	22538,193	   0,453		1571,758	24902,950	   0,450		1574,308	20459,825	   0,481	
22/05/2019 09:31:07	1519,111	4875,716	  -1,000		1520,965	5147,096	  -1,000		1525,477	5934,880	  -1,000		1527,032	6067,644	  -1,000		1531,122	9889,058	   0,604		1532,880	9148,959	   1,012		1542,393	8700,434	   0,563		1544,637	8156,756	   0,907		1549,445	17934,715	   0,452		1550,929	19824,245	   0,506		1561,378	22996,277	   0,559		1562,989	22474,326	   0,454		1571,758	24950,553	   0,449		1574,308	20494,398	   0,481	
22/05/2019 09:31:08	1519,111	4867,959	  -1,000		1520,965	5145,125	  -1,000		1525,476	5929,819	  -1,000		1527,029	6041,133	  -1,000		1531,121	9892,096	   0,604		1532,880	9155,043	   1,014		1542,393	8694,321	   0,565		1544,638	8158,718	   0,909		1549,444	17981,345	   0,452		1550,929	19806,542	   0,506		1561,378	23041,991	   0,558		1562,989	22488,519	   0,453		1571,758	24969,797	   0,449		1574,308	20493,410	   0,480	
22/05/2019 09:31:09	1519,110	4879,595	  -1,000		1520,964	5146,110	  -1,000		1525,477	5927,795	  -1,000		1527,031	6045,061	  -1,000		1531,122	9885,008	   0,605		1532,880	9146,931	   1,013		1542,393	8684,133	   0,563		1544,638	8153,814	   0,909		1549,445	17896,195	   0,453		1550,929	19826,212	   0,506		1561,377	23013,547	   0,559		1562,989	22471,285	   0,453		1571,758	24896,873	   0,450		1574,308	20485,508	   0,480	
22/05/2019 09:31:10	1519,109	4868,929	  -1,000		1520,965	5142,170	  -1,000		1525,476	5949,049	  -1,000		1527,030	6042,115	  -1,000		1531,122	9893,109	   0,606		1532,881	9159,099	   1,015		1542,393	8713,678	   0,563		1544,638	8158,718	   0,910		1549,445	17921,537	   0,452		1550,929	19806,542	   0,507		1561,377	23016,594	   0,560		1562,989	22475,340	   0,454		1571,758	24936,374	   0,450		1574,308	20461,800	   0,481	
22/05/2019 09:31:11	1519,112	4875,716	  -1,000		1520,964	5139,214	  -1,000		1525,477	5925,770	  -1,000		1527,030	6032,296	  -1,000		1531,122	9906,274	   0,605		1532,881	9146,931	   1,013		1542,394	8690,246	   0,564		1544,636	8148,909	   0,910		1549,445	17929,647	   0,452		1550,929	19826,212	   0,506		1561,378	23054,181	   0,559		1562,989	22466,216	   0,453		1571,758	24952,579	   0,450		1574,308	20487,483	   0,481	
22/05/2019 09:31:12	1519,112	4879,595	  -1,000		1520,964	5130,348	  -1,000		1525,476	5943,989	  -1,000		1527,030	6038,188	  -1,000		1531,122	9891,084	   0,605		1532,881	9157,071	   1,014		1542,393	8689,227	   0,564		1544,635	8142,042	   0,909		1549,445	17925,592	   0,452		1550,929	19796,707	   0,507		1561,377	23031,832	   0,559		1562,989	22483,450	   0,454		1571,758	24885,732	   0,450		1574,308	20499,337	   0,481	
22/05/2019 09:31:13	1519,108	4873,777	  -1,000		1520,964	5135,274	  -1,000		1525,477	5928,807	  -1,000		1527,030	6045,061	  -1,000		1531,122	9890,071	   0,606		1532,882	9177,351	   1,013		1542,393	8683,114	   0,566		1544,638	8156,756	   0,911		1549,445	17953,975	   0,453		1550,929	19851,783	   0,506		1561,378	23028,785	   0,559		1562,989	22502,712	   0,453		1571,758	24907,002	   0,450		1574,308	20472,666	   0,481	
22/05/2019 09:31:14	1519,111	4868,929	  -1,000		1520,965	5143,155	  -1,000		1525,477	5934,880	  -1,000		1527,030	6043,097	  -1,000		1531,121	9880,957	   0,605		1532,881	9127,665	   1,014		1542,393	8702,471	   0,562		1544,639	8150,871	   0,907		1549,445	17946,880	   0,452		1550,929	19832,113	   0,506		1561,377	22997,293	   0,559		1562,989	22512,849	   0,454		1571,758	24923,207	   0,450		1574,308	20454,886	   0,481	
22/05/2019 09:31:15	1519,111	4891,230	  -1,000		1520,964	5163,843	  -1,000		1525,477	5952,086	  -1,000		1527,031	6058,807	  -1,000		1531,122	9904,248	   0,605		1532,880	9145,917	   1,015		1542,393	8697,377	   0,566		1544,637	8158,718	   0,910		1549,445	17942,825	   0,452		1550,929	19820,311	   0,507		1561,378	23072,467	   0,558		1562,989	22552,386	   0,453		1571,758	24905,989	   0,450		1574,308	20492,422	   0,481	
22/05/2019 09:31:16	1519,111	4877,655	  -1,000		1520,964	5132,318	  -1,000		1525,477	5935,892	  -1,000		1527,031	6043,097	  -1,000		1531,122	9895,134	   0,604		1532,880	9132,735	   1,014		1542,393	8683,114	   0,563		1544,638	8161,661	   0,907		1549,445	17889,099	   0,453		1550,930	19821,295	   0,506		1561,377	23076,530	   0,558		1562,989	22480,409	   0,454		1571,758	24918,143	   0,450		1574,309	20420,313	   0,481	
22/05/2019 09:31:17	1519,112	4880,564	  -1,000		1520,965	5149,066	  -1,000		1525,477	5930,831	  -1,000		1527,032	6040,151	  -1,000		1531,122	9881,970	   0,605		1532,880	9137,805	   1,014		1542,394	8713,678	   0,562		1544,639	8145,966	   0,911		1549,445	17901,264	   0,452		1550,930	19830,146	   0,506		1561,378	23043,007	   0,559		1562,989	22545,289	   0,453		1571,758	24895,861	   0,450		1574,308	20465,751	   0,481	
22/05/2019 09:31:18	1519,109	4884,443	  -1,000		1520,964	5146,110	  -1,000		1525,477	5932,855	  -1,000		1527,031	6052,916	  -1,000		1531,122	9897,160	   0,606		1532,881	9176,337	   1,012		1542,394	8708,584	   0,563		1544,638	8153,814	   0,909		1549,445	17932,688	   0,453		1550,930	19837,030	   0,506		1561,378	23044,023	   0,559		1562,989	22462,161	   0,454		1571,758	24896,873	   0,450		1574,309	20501,313	   0,481	
22/05/2019 09:31:19	1519,111	4879,595	  -1,000		1520,964	5141,185	  -1,000		1525,476	5931,843	  -1,000		1527,032	6036,224	  -1,000		1531,122	9890,071	   0,605		1532,880	9122,595	   1,015		1542,394	8697,377	   0,564		1544,638	8145,966	   0,910		1549,445	17920,524	   0,452		1550,930	19841,948	   0,506		1561,378	23027,769	   0,559		1562,989	22483,450	   0,453		1571,758	24936,374	   0,450		1574,309	20438,093	   0,481	
22/05/2019 09:31:20	1519,111	4871,838	  -1,000		1520,965	5131,333	  -1,000		1525,478	5930,831	  -1,000		1527,031	6036,224	  -1,000		1531,122	9890,071	   0,604		1532,882	9170,253	   1,011		1542,394	8714,697	   0,561		1544,639	8145,966	   0,909		1549,446	17884,031	   0,453		1550,931	19839,981	   0,506		1561,378	22975,960	   0,560		1562,989	22514,877	   0,453		1571,758	24900,925	   0,450		1574,308	20435,130	   0,481	
22/05/2019 09:31:21	1519,110	4874,747	  -1,000		1520,965	5141,185	  -1,000		1525,478	5920,710	  -1,000		1527,032	6036,224	  -1,000		1531,122	9887,033	   0,605		1532,882	9182,421	   1,010		1542,394	8725,904	   0,562		1544,638	8158,718	   0,909		1549,445	17922,551	   0,453		1550,930	19812,443	   0,507		1561,377	23027,769	   0,559		1562,990	22522,987	   0,454		1571,758	24979,925	   0,449		1574,308	20456,861	   0,481	
22/05/2019 09:31:22	1519,114	4888,321	  -1,000		1520,966	5153,007	  -1,000		1525,478	5941,965	  -1,000		1527,032	6036,224	  -1,000		1531,123	9895,134	   0,605		1532,881	9156,057	   1,012		1542,394	8708,584	   0,563		1544,635	8134,195	   0,912		1549,445	17899,236	   0,452		1550,931	19821,295	   0,506		1561,378	23019,642	   0,559		1562,989	22503,725	   0,453		1571,758	24911,053	   0,449		1574,309	20470,690	   0,481	
22/05/2019 09:31:23	1519,111	4886,382	  -1,000		1520,965	5138,229	  -1,000		1525,478	5925,770	  -1,000		1527,032	6051,934	  -1,000		1531,122	9896,147	   0,605		1532,881	9162,141	   1,013		1542,394	8714,697	   0,562		1544,638	8151,852	   0,910		1549,445	17914,442	   0,452		1550,930	19849,816	   0,506		1561,378	23048,086	   0,559		1562,990	22510,822	   0,453		1571,759	24920,169	   0,450		1574,309	20464,764	   0,481	
